0.678775848395134,0.0935740923966448,0.162778776669304,0.166221579475473,0.019355852641463,0.0418929941286249,0.11929593801103,0.292394584014707
0.680889295773046,0.173222550504907,0.0904069132964964,0.139983806961425,0.0938780146539064,0.0152211915220815,0.194316889724961,0.392422519633281
0.823331147351357,0.0690974194015256,0.0344133433204607,0.147620907300785,0.00643746026379009,0.0289133841249755,0.0513445452200913,0.201792726960122
0.295302519652859,0.111468295388413,0.117093619035816,0.138229383791622,0.0345832521594142,0.0208227956890174,0.142517229937925,0.3233563065839
0.221514999586838,0.135283754002585,0.188554869022297,0.0540813183295856,0.152846834894792,0.0220658306597675,0.109039007863017,0.278718677150689
0.131656354702556,0.15422202303859,0.191450339413669,0.194852521716187,0.180953456377933,0.0439948286073531,0.192410607919014,0.389880810558685
0.515042309398344,0.100831214303761,0.05882418247393,0.0529261007003735,0.187987204988229,0.000673832375989007,0.0832320863441677,0.24430944845889
0.00623920787612935,0.166750333346181,0.0463554114464999,0.0933907010378656,0.128182681518098,0.0210180161220035,0.118378205706033,0.291170940941378
0.261269987499352,0.158727073876166,0.111716268873264,0.183342067167121,0.127942405410753,0.0463416281021742,0.18894546712004,0.38526062282672
0.0353666628846765,0.176898411566182,0.0597003925175053,0.116929046186625,0.156756452280158,0.0192671317663041,0.165909695077829,0.354546260103772
0.271552039577526,0.0396225674480117,0.168070658461308,0.134023859562113,0.134570420906316,0.0340904962588941,0.120762481359763,0.294349975146351
0.619518693768143,0.0169900662215472,0.156215094353639,0.117558569202959,0.140284456397921,0.017446446481998,0.191871602858687,0.389162137144916
0.828916966035791,0.107938411652373,0.195931098445064,0.135133405257749,0.089164110695045,0.0495101050432793,0.0932340548169274,0.25764540642257
0.56950272178284,0.137297433697228,0.116181984510367,0.00768934536026985,0.131199632603702,0.00593485386589253,0.0806430214286155,0.240857361904821
0.450785007111662,0.00346803287929866,0.198721982586231,0.0307372108466718,0.00579968406665096,0.0148909126063678,0.124347588897455,0.29913011852994
0.280438379938218,0.0910583565012399,0.0881583213220462,0.00524880200034012,0.162500045991223,0.0385547504808215,0.153839120519487,0.338452160692649
0.985761810489206,0.0490730074744145,0.0124221686264704,0.168410020092907,0.090143265858293,0.0454925375093112,0.194737450787846,0.392983267717127
0.49661267997169,0.170902839772768,0.0298047131403173,0.132609471969739,0.102095853652422,0.000313266421129608,0.154332491414888,0.339109988553185
0.717202590669459,0.0625660526503039,0.0846337414387546,0.110403739101344,0.107612909352304,0.0228027331819225,0.185854881103517,0.381139841471355
0.529997409013712,0.0137718449573548,0.0257130420894436,0.0124586023875659,0.061741040446536,0.0398189705232041,0.137687693073164,0.316916924097551
0.0816215685677415,0.0108114121002245,0.0922423023170065,0.080878960959727,0.11817643570319,0.0359723132654802,0.123336356388755,0.29778180851834
0.278875434574663,0.0351771152107158,0.0891198570387408,0.133483286394789,0.102646359607151,0.0375836398126212,0.0864795167413497,0.248639355655133
0.607054995138736,0.19023150117269,0.0590435441349958,0.187886050306243,0.124080242176514,0.0194790046876803,0.0907466311240856,0.254328841498781
0.0172601875610356,0.100292748067931,0.0616221770458902,0.0723041732913359,0.0513017640237219,0.0397765109266313,0.13553711970516,0.314049492940214
0.870946394784858,0.165900255755862,0.0629344173846811,0.0861486010031684,0.197523576599322,0.0202987935699333,0.0552853590334155,0.207047145377887
0.573409189752686,0.0914925538479545,0.044198071737539,0.150915581841784,0.0249446502623383,0.00613687746038488,0.0796616914965221,0.239548921995363
0.895200193129383,0.153402885091363,0.0517699978440734,0.129297221178493,0.0231474105326795,0.0321329934731518,0.187879240289102,0.383838987052136
0.0258807422602926,0.0423338933884883,0.108856057700511,0.0658500911848417,0.0906519108155273,0.0274736145321256,0.187339075053176,0.383118766737568
0.736852264817528,0.030936118363098,0.0797029721988652,0.0587467689704826,0.187020310264604,0.0210861418488309,0.123475547165552,0.297967396220736
0.741732112770229,0.0741501620911292,0.169693230007628,0.185982370271748,0.0270178496663381,0.0226456693827934,0.0670760327017714,0.222768043602362
0.315240166543927,0.124412999262166,0.196225397402389,0.13527467893787,0.0137068927335955,0.0427262224983197,0.0620874623158605,0.216116616421147
0.516249648954598,0.145794385178474,0.0659841980734769,0.0111106525980936,0.192849808749986,0.0480220256379242,0.123707136713129,0.298276182284172
0.543307165457451,0.0114783618667884,0.0569985985755885,0.11889909288336,0.191077266414426,0.00447342983650561,0.0532294225359625,0.204305896714617
0.995450488050101,0.188618792383175,0.131272193166798,0.0428455206202814,0.0352761435511187,0.0258842486261227,0.151765613340032,0.335687484453375
0.724449691061208,0.141617467051976,0.0194316628657425,0.0134203368012071,0.00107846961834923,0.00393458694158942,0.163934361358577,0.351912481811436
0.844768778991537,0.194613991048731,0.146666033849532,0.111344622061541,0.0601306677987678,0.0404246293110552,0.0684317324969159,0.224575643329221
0.761441027316895,0.104141907760083,0.0111594498106197,0.0711874812615203,0.0334904827883784,0.000560007950691323,0.0690239306689128,0.225365240891884
0.703959940848905,0.0215015098332662,0.123467261739984,0.111014963219673,0.0857735699541327,0.0126029782574613,0.166751237912457,0.355668317216609
0.343465315407376,0.0801017770920002,0.150544572575081,0.0274310697036707,0.008646623979455,0.0346411368041805,0.058130434784815,0.210840579713087
0.653769315000714,0.00513600578768818,0.184559112437678,0.0192839298560085,0.195269260233385,0.0437026653010031,0.10856919624581,0.27809226166108
0.0167869631058474,0.068458447592233,0.0418957359531164,0.156424819424415,0.0994907679987099,0.0367904354883816,0.0849231540119088,0.246564205349212
0.376115893150561,0.131385417631791,0.134974384901305,0.105721154922978,0.0944391245828931,0.0241250935329635,0.193552505971569,0.391403341295425
0.576044858707828,0.192194016638943,0.00991379581607799,0.159546469820084,0.175776924483408,0.00932549183115493,0.111784000132291,0.282378666843055
0.67564338656394,0.0357224331413557,0.198845531509897,0.167260681714871,0.157573918788945,0.0150049252955168,0.168067839564061,0.357423786085414
0.487906991080066,0.0669241393981053,0.0113110159114729,0.0619277761900766,0.0538430964487658,0.0158593887477385,0.118849535060719,0.291799380080959
0.740256078999134,0.00717546214053686,0.124308687063411,0.0026473234137805,0.1888281275431,0.00831406722799457,0.193751286725235,0.391668382300314
0.696960875737227,0.164288390153791,0.0606888471689826,0.194533658758458,0.13097068335225,0.0498711579055694,0.121626632472699,0.295502176630266
0.378637113659977,0.0636566173106047,0.00222644212943379,0.0875253707944458,0.160269129730807,0.0306796341269675,0.0915360529789521,0.255381403971936
0.339802303549916,0.10491990765416,0.164484107454802,0.0367694176305254,0.172496277385167,0.0335773107925245,0.086095415662923,0.248127220883897
0.676996154252894,0.0950012248700249,0.079522370518056,0.0340287718572037,0.0213989162670978,0.00547757131779507,0.15233121656336,0.336441622084479
0.425320914728316,0.154027574545013,0.00726703473340472,0.155527295410922,0.174860718414834,0.0262638020655284,0.094641299326382,0.259521732435176
0.935920979659226,0.0908520489348027,0.0245658225246326,0.126141826774749,0.153847192055136,0.0311417279581465,0.106481704131508,0.27530893884201
0.08466209630845,0.12575080857228,0.0149857519413758,0.0450111413467186,0.128699034465006,0.0121599117374712,0.0773287841054832,0.236438378807311
0.211733963774404,0.162494957223113,0.176269794920573,0.159123199191492,0.0324179996868255,0.0408111072545171,0.197124236774216,0.396165649032288
0.614207163899669,0.0862565946214029,0.0675162829573245,0.121622876792805,0.186569453210973,0.0252160568300599,0.0574357437371864,0.209914324982915
0.239775930759156,0.14683659081624,0.152717159862968,0.0415213226172275,0.0481555642272096,0.00112850391115618,0.0926445287565666,0.256859371675422
0.579269486957365,0.111149586384204,0.0710546947249197,0.112330934038884,0.125198143741233,0.00858152046134985,0.192318924872361,0.389758566496482
0.956412447888357,0.126754626119355,0.0237230218599644,0.0925795875364282,0.0516378515778343,0.0165545238813443,0.147075952504237,0.329434603338983
0.416189983630174,0.082513791297156,0.100134529694614,0.163637421827103,0.0956131244482092,0.00616883875803692,0.110911410690448,0.281215214253931
0.757639098583171,0.194872023338816,0.151085206990137,0.0233722646600052,0.16118291023164,0.0320321000407407,0.0765772072364683,0.235436276315291
0.441859969395949,0.0928248525733584,0.0373006150725537,0.0171427320740056,0.183670318867731,0.0121301373727403,0.0676863251912337,0.223581766921645
0.716312740220284,0.0463704156252116,0.0593696922240078,0.0387872523865522,0.0329789855335837,0.0231114629221775,0.158485473548519,0.344647298064692
0.125534274347482,0.0274066380470807,0.178346667838385,0.0620031202944003,0.0940729751004392,0.049366278750156,0.160493999024315,0.34732533203242
0.505468932189027,0.136130675913354,0.17115342499647,0.143391942814411,0.198941661489892,0.0421240108917181,0.19557208299708,0.394096110662774
0.349441894492507,0.0850767318923537,0.183302753456446,0.115157293572818,0.122023155583358,0.0299694498110347,0.120057036372821,0.293409381830428
0.0973745384124123,0.000302814172255221,0.0316764840211269,0.0517035473242167,0.0835305331630836,0.0162842443048223,0.191206823700945,0.388275764934594
0.467104585976913,0.113925544674239,0.138113269579769,0.082320333867009,0.0656532867688012,0.0223355833394725,0.129422264251791,0.305896352335722
0.273907452077003,0.0300676943039311,0.0984293740401126,0.156910740624365,0.055000236511719,0.0154596984294565,0.145326851782812,0.327102469043749
0.0392607208752987,0.130540007975523,0.13097032994665,0.162398683683108,0.0109808190017967,0.0129792207208878,0.150416463020937,0.333888617361249
0.205112178188555,0.0348865900780956,0.104612694166863,0.104467847848991,0.156910380039159,0.0240110368155497,0.0735634468939778,0.23141792919197
0.658988713887434,0.142665994329164,0.00333268903809558,0.107331226295853,0.0961444983165714,0.0128784657288667,0.147737210571627,0.33031628076217
0.549213333821093,0.117662172993696,0.190496459213755,0.0643600180841945,0.18105639987562,0.0422597959342528,0.183962235037374,0.378616313383165
0.803731097864583,0.00315742954410262,0.0816061700852646,0.148631507223405,0.142981287634626,0.0136951507399771,0.191572988131009,0.388763984174678
0.303016980999005,0.0757085544166178,0.0783339483843242,0.053417096126295,0.136188474763878,0.00983138050920299,0.0834588814604231,0.244611841947231
0.969214639301645,0.155881842011362,0.124800321154526,0.175899501302829,0.0290535263149743,0.0265862892333456,0.145798274732389,0.327731032976519
0.553322193137624,0.0807949693624389,0.123795220751373,0.167696806885321,0.058352464394923,0.00985801122736893,0.194941804767178,0.39325573968957
0.0470904376447462,0.0893734393499334,0.00443242951517805,0.114882537080582,0.123351091037032,0.000519531986356381,0.175419743809262,0.367226325079017
0.208720640782695,0.0704910226489556,0.118623094238615,0.139318081981228,0.181259024329759,0.0187523676405689,0.167128460909822,0.356171281213096
0.689233055795224,0.185467792189075,0.0187042647022349,0.194035793228125,0.0791532851887717,0.0415676043473718,0.105777683308992,0.274370244411989
0.660919881771659,0.138803051670757,0.0650481769454441,0.0328642814773331,0.0768794343598126,0.0333445631701895,0.0509885968278325,0.201318129103777
0.754678195170763,0.121147079516624,0.0225633084501996,0.133225163019732,0.164581606857049,0.000268598856553366,0.150554465353679,0.334072620471573
0.023463984970533,0.171780297323405,0.186116358971358,0.131613759351411,0.0210196179925201,0.0127709423518099,0.0939188523780223,0.258558469837363
0.444064536829449,0.145030436396112,0.124108632312255,0.0544361970173323,0.0694983834433749,0.0179934008274777,0.08529702889423,0.247062705192307
0.784517292176566,0.0991956410422109,0.174803763435944,0.1078193721242,0.0752749987642681,0.0206638413405879,0.192166393364914,0.389555191153219
0.427808966694793,0.0766160973579036,0.101026969041873,0.150534954101073,0.102465548895126,0.0344259929008398,0.18420714571549,0.378942860953987
0.545360049631078,0.17390302786847,0.129834342568322,0.176365938563131,0.199543827958053,0.0189272794746884,0.157258286993081,0.343011049324108
0.670474027174325,0.148556961471579,0.0928703485600729,0.17015761927425,0.112928966870113,0.0443282317799475,0.0518734176499024,0.20249789019987
0.616511353173721,0.0631031279817984,0.170217644500988,0.111860615006301,0.199372652627512,0.0305969881856907,0.124864066957413,0.299818755943217
0.49167341843767,0.13238008362409,0.144798611176075,0.189885333612126,0.112491577317821,0.0468413347535496,0.108387484767434,0.277849979689913
0.577827863530837,0.115185324021558,0.121344348204942,0.199389547276449,0.18555336730746,0.0317737268768224,0.100775652195311,0.267700869593748
0.430994320773815,0.174340234739124,0.0521993941620132,0.141554572808019,0.0476942634061921,0.0248031589498731,0.0563785721967626,0.208504762929017
0.240307311431317,0.149529075171075,0.174772168866466,0.10762649073295,0.123606446705968,0.0455298262525742,0.19113842730559,0.388184569740787
0.118572401902553,0.0605771837826393,0.0692917414601406,0.159928824815264,0.0255983759586464,0.016071593495532,0.12665405632833,0.302205408437774
0.447049826069266,0.0906942194884922,0.0653646252275867,0.001461061020798,0.0491083203355394,0.0282906294707314,0.0899928950603494,0.253323860080466
0.643150127447574,0.0524967995824804,0.0497869288493549,0.0166950673357833,0.0506526659082765,0.0172704064093446,0.157058929129853,0.342745238839803
0.606897571661999,0.199574715265415,0.070440868779149,0.138139848246174,0.032222139237622,0.0342091036626653,0.114090184450835,0.28545357926778
0.938414285322193,0.024838263834171,0.0346705794013097,0.164511378925903,0.139021810285439,0.0355286707552437,0.187565772242867,0.383421029657156
0.0511652490823874,0.079860482557706,0.163414910813599,0.12207933955827,0.182674365311681,0.0371391308880205,0.087005562077861,0.249340749437148
0.737542918886229,0.138174113536681,0.0171484403971403,0.112506355511154,0.0646671850197653,0.0292523340323165,0.0993763352618179,0.265835113682424
0.657029602036795,0.0469174360349458,0.0763749872510164,0.149908133632096,0.0164482745196115,0.00717790669073098,0.0948595225974228,0.259812696796564
0.878136944616195,0.130662599505108,0.172977566729111,0.17968425161046,0.115871973408336,0.0168914410584503,0.183329375085295,0.377772500113727
0.725069155643663,0.00910228005464522,0.182191879856613,0.0201146704516415,0.0207033835723514,0.00142094228447412,0.110317480810318,0.28042330774709
0.266722252510346,0.184074655180178,0.0976687263204309,0.0159529158833223,0.0983665623932529,0.0153175975177385,0.0700155911147758,0.226687454819701
0.856060864641263,0.159242019018556,0.100549481336581,0.146221657932356,0.0132883962843296,0.0263334751562111,0.0744932814606492,0.232657708614199
0.172557992760651,0.181811251820377,0.128288853329667,0.0930026269110625,0.163069547973692,0.00311531548304332,0.0629661646536524,0.217288219538203
0.802850048183306,0.00623962382707291,0.0751489684105978,0.0401216007572421,0.195769329532436,0.0219283747821295,0.061951505196092,0.215935340261456
0.0105810072739875,0.180173404948042,0.155682570260893,0.0190254823464824,0.0704356237284365,0.0075228361735679,0.0737132967322226,0.231617728976297
0.0370792006076908,0.1724263341705,0.189679830330319,0.144170014277587,0.101505094291809,0.0353188129462094,0.188541287085575,0.384721716114101
0.389583890610551,0.0754960147255151,0.180990378419532,0.144512611950554,0.101189417759372,0.0339265700428282,0.0831314838085354,0.244175311744714
0.627442254889383,0.0945705942745199,0.0680247971740486,0.0199403362185475,0.0445814432058633,0.0313208051173144,0.164675909664276,0.352901212885702
0.501858423570089,0.140198916725537,0.0836802693152361,0.0378246215814907,0.183549428773573,0.00214487494838756,0.127347973409145,0.303130631212194
0.0882245873830949,0.0323324595509353,0.0368852508194355,0.0523318461917214,0.0427672993502746,0.0429274942001329,0.186763729418592,0.382351639224789
0.745055489614339,0.0832145358458891,0.0885660933847575,0.153312449139855,0.0729132663726582,0.022237208838662,0.104307676574129,0.272410235432172
0.469207247000923,0.144058928242488,0.0665975213519486,0.0257269730571691,0.150598287759668,0.0389924995179896,0.183052272239658,0.377403029652878
0.232523043888387,0.0933429980377738,0.119285637439968,0.0211980662543751,0.12537984634703,0.0384343818131773,0.0626941812035107,0.216925574938014
0.471431849141445,0.132579283965222,0.150277162536917,0.106169845903652,0.15983629078973,0.0278845878424544,0.176022026333819,0.368029368445092
0.939115894613091,0.104732840596146,0.184900897557699,0.164723613906552,0.0975215301274353,0.0274049916077321,0.113303272746857,0.284404363662476
0.872381049780909,0.0276845119245402,0.0488725840668885,0.120030521710909,0.0127783712514094,0.000384697817083584,0.190577977505889,0.387437303341186
0.435230268605737,0.177245794589876,0.101810871804558,0.0504931629366822,0.0778090290041082,0.0497648093104333,0.0931829459861926,0.257577261314924
0.177884527210127,0.190893728832842,0.0901969138265543,0.105239343741249,0.0595978402930728,0.017142380787588,0.0972144071183548,0.262952542824473
0.186812980156532,0.0188860387610084,0.196974839584394,0.106564597814068,0.177102116201655,0.0379960322299111,0.195296343773536,0.393728458364715
0.560702477235374,0.00599807572143447,0.136805612759121,0.0546575064807765,0.0757651820212507,0.0107176746412916,0.0761431977067618,0.234857596942349
0.84718716422102,0.134372308297447,0.0959585881866535,0.160863740758483,0.139215808642455,0.0205131987133879,0.0692742348750255,0.225698979833367
0.207597186000108,0.196499095281204,0.1772440591029,0.139749252259085,0.00979174946232983,0.025685286345743,0.0777508501689846,0.237001133558646
0.0334870485353336,0.170251719013467,0.0982285694829566,0.0882548179399298,0.0156346896247486,0.0102598940936961,0.0661530082657597,0.221537344354346
0.400045310258782,0.0503977042454604,0.199162245621735,0.115967494296999,0.0240469945302467,0.0171670080822513,0.129090874781295,0.305454499708393
0.0409994152242265,0.0674194970182371,0.149313862767409,0.0343493965280124,0.196944714304428,0.0270260520526666,0.0713291280947389,0.228438837459652
0.284989136647836,0.105878302054009,0.0669493960755058,0.0821314235986507,0.0812309350946065,0.0307704452087581,0.0734085288579428,0.23121137181059
0.610805908490149,0.0924885189493851,0.139317703368814,0.0900093641767112,0.136471525118145,0.021520358239702,0.0988424028522022,0.265123203802936
0.976463572921129,0.123812407105874,0.0340531492932828,0.198323787359218,0.104455454633401,0.00906777280055422,0.102531249760543,0.27004166634739
0.190152142187097,0.134697348907304,0.102866876318307,0.158027584479001,0.0467217085642268,0.0187243534793458,0.188851652532873,0.385135536710498
0.958997469750343,0.0420367571781391,0.021198351431791,0.0610841566219216,0.021752237078475,0.0197590761696403,0.176931071586824,0.369241428782432
0.668136030468257,0.102870878918019,0.108259216150407,0.0384940674506569,0.157817165913709,0.0124490924995037,0.0616164674466243,0.215488623262166
0.34882971443469,0.193900253466156,0.0235526327063369,0.0376014420330437,0.157112874202466,0.0361013441261052,0.177749396607201,0.370332528809602
0.133931222242834,0.167645610927241,0.0560712278589579,0.121521597393141,0.0226615067205651,0.0145247012997378,0.0940121874929623,0.258682916657283
0.698168463931105,0.0448682755072249,0.183728949280518,0.16965661757321,0.0565871962775106,0.0230954301203505,0.0614057080359562,0.215207610714608
0.965701448751885,0.025716223939316,0.158913756743363,0.163383473410068,0.105627786619486,0.00538368418388262,0.0928430335784571,0.257124044771276
0.744755611014513,0.134136204094152,0.0332346665556602,0.174385429943807,0.0440212630227252,0.00826353860871872,0.14703891659258,0.329385222123441
0.415587752203656,0.141220625224167,0.0329673298460586,0.174920653394257,0.145607082378102,0.03326029805339,0.0665597078717839,0.222079610495712
0.86141849761669,0.13037048135224,0.0729326799231905,0.168327344654577,0.0110432983256615,0.00146651677855645,0.180778664992432,0.374371553323243
0.710083319141837,0.192286666427002,0.185648420577236,0.12764474064162,0.118562190185799,0.00402908330737534,0.119850925047548,0.293134566730064
0.405187078753672,0.00331091981458311,0.0188557966810023,0.163427307294643,0.080364405860695,0.0283474973837122,0.164322342648517,0.352429790198023
0.799460614842296,0.0780591793414318,0.197991717271275,0.137558344351195,0.133341504005189,0.0195562916783754,0.1500140004609,0.333352000614533
0.711912844470207,0.190012744541038,0.176569667720908,0.188717803625,0.174138822119578,0.019978171269671,0.0802248498209481,0.240299799761264
0.646186962935711,0.163210111979417,0.0487244411948682,0.00109332376964442,0.197797518449126,0.0346954553378461,0.096082523561897,0.261443364749196
0.283181781687474,0.157947889743775,0.191930607890015,0.0305818761792609,0.0246232050268446,0.00195133393552076,0.119476211821062,0.292634949094749
0.358483025051668,0.164548314143472,0.165732426162303,0.10742722536931,0.124643076028273,0.00838760016780091,0.161424444279888,0.348565925706517
0.538760375481337,0.017334673402943,0.0819298485403794,0.190564079134352,0.191924341716558,0.0450537855482791,0.182934452232313,0.377245936309751
0.301389737556674,0.169091551215423,0.0376299444603533,0.0527831050175204,0.161872668256871,0.0288123994757734,0.0651638522520065,0.220218469669342
0.374731949018726,0.0407335332157656,0.151426855369769,0.12457540724781,0.176038334200603,0.0212178438505729,0.171088253223253,0.361451004297671
0.683770243935329,0.0288248314410382,0.00502517769157836,0.0938749767991618,0.0781868118887547,0.00596313751008077,0.0599588476388128,0.213278463518417
0.953727509634496,0.0560829441517598,0.0019496566021802,0.157281074965766,0.0716256628857456,0.0347039618111134,0.108257788999195,0.277677051998926
0.705276569322951,0.0611385761443708,0.0717099293224479,0.160022195515448,0.103010015879569,0.0275743070933752,0.0991248925546374,0.265499856739517
0.253776888898466,0.176730630499091,0.187150831122008,0.105905683382957,0.115173856446433,0.00105199872072488,0.160699663877717,0.347599551836956
0.85961081387444,0.122123712403767,0.11068586324936,0.0228692697868573,0.182877942540768,0.034571157701084,0.0644350456042876,0.219246727472383
0.203519023129182,0.182203638339496,0.187729657921345,0.0600948294563668,0.0611707457575278,0.040736781844017,0.196785948052874,0.395714597403833
0.848563852244265,0.129331916242859,0.0397945773428934,0.0842465186412559,0.0592183247636807,0.0195047140355471,0.177136277789704,0.369515037052939
0.230970570732166,0.0612609087026627,0.0403909970890601,0.000982276919589172,0.119067280672193,0.0133519484739746,0.169362588099524,0.359150117466032
0.528046473653615,0.0870076269862489,0.0337938604751491,0.0681518214009943,0.150182617541682,0.0156138590617966,0.123039041507753,0.297385388677003
0.151083647291739,0.116942997224553,0.0748478325969411,0.0799061769422866,0.04318523484714,0.0387537299807836,0.0527874626812699,0.20371661690836
0.948635566770776,0.180295020978898,0.0303924903960484,0.0557053923329495,0.0866197147368398,0.00158640269916254,0.0789900021314406,0.238653336175254
0.862585350430989,0.0307506808635592,0.188890336506813,0.012738625793426,0.168960314660626,0.0409762176959877,0.0941742232001047,0.258898964266806
0.456485466410148,0.154544633902739,0.110200669420854,0.0115985710686796,0.120356054482122,0.0255024252885835,0.153151988328153,0.337535984437537
0.715496480499745,0.0106768081004568,0.106714325478871,0.0460396824738737,0.0904640039470026,0.0426230957854843,0.1660884112284,0.354784548304533
0.220336339596159,0.0694799145691334,0.077943837204864,0.187541844982865,0.0572928833976039,0.0337228973779128,0.113816789175574,0.285089052234099
0.952745151511883,0.145975075062338,0.113121069279978,0.0206660163618115,0.0371168773307513,0.0192298870215336,0.0800336305029255,0.240044840670567
0.502519876403345,0.172862784424115,0.0938296018057094,0.0899725823209433,0.031983986569319,0.0033908847766908,0.0589316301870977,0.211908840249464
0.204476864345575,0.199098641256523,0.0118413912843851,0.0533870531174883,0.116102894289113,0.0366933428519663,0.100287929099519,0.267050572132692
0.869355672258881,0.0529309104244716,0.064230930399352,0.11851760656338,0.00512468269562552,0.0452879939474941,0.18146629113168,0.375288388175574
0.244432850913106,0.144248380467158,0.0715634479987759,0.0515602967805566,0.0943493649667445,0.0475162226346911,0.146311949077115,0.328415932102819
0.290483039857763,0.0425619408281266,0.0998969855559062,0.0285490228013076,0.0104627596626318,0.00677224460156664,0.160987569245785,0.347983425661047
0.216473562427008,0.110237327341674,0.123304940817317,0.113040805220833,0.0389692553084611,0.0463817604021247,0.0890097955086865,0.252013060678249
0.702651300714468,0.026609202530536,0.180440066063775,0.0087178994761695,0.113615225710049,0.0013807666322712,0.0682620064283994,0.224349341904533
0.651113109206043,0.198565284663202,0.066678148731209,0.0242250286164883,0.0626758491797649,0.00117221706417187,0.194002657938129,0.392003543917505
0.777249050508808,0.159170969073295,0.127630216204158,0.0957820040784788,0.00284199097611066,0.0190337321610133,0.109172951617536,0.278897268823381
0.461262658524076,0.098328937812879,0.164043597245711,0.191180357618081,0.0435869366063799,0.0345424064245345,0.0840023820700845,0.245336509426779
0.535568674401041,0.115680582415241,0.180759189791455,0.113348786197545,0.114768039187586,0.031801350670097,0.198711187785913,0.39828158371455
0.721141838643914,0.193317072014346,0.0641502902803553,0.0991914119311948,0.105815655534526,0.0270739880943863,0.111989141302337,0.282652188403116
0.174957205893926,0.147892401372902,0.0164477328338748,0.0745854031477319,0.153048588396842,0.0382118950109375,0.199971702506686,0.399962270008915
0.138474980971744,0.0639009349224019,0.0530412154189536,0.176931039932986,0.179144258400721,0.00949428629436718,0.182842091326149,0.377122788434866
0.854544173439837,0.0247144403698134,0.0254119366676098,0.13685399093973,0.0918167246083628,0.0232173433631619,0.149358648835767,0.332478198447689
0.644155856972526,0.040356999835375,0.19745262460781,0.0686878418107398,0.190993731786723,0.00787051300082277,0.140891546461336,0.321188728615114
0.988113516578086,0.101524179320849,0.138284273679663,0.0454672577801182,0.146491196413302,0.0449198481255978,0.0673918433298654,0.223189124439821
0.353095111782029,0.00722941641057573,0.155329010499091,0.160763259505337,0.130249989359996,0.0132570161948357,0.189834640501399,0.386446187335199
0.720533433385227,0.1465952943359,0.0445846773820027,0.181729373015475,0.160902366457729,0.00349391212466065,0.0966725041740923,0.262230005565456
0.947256567443248,0.0048944685164851,0.109135912562711,0.193772086362556,0.0675204682463247,0.0298131979809086,0.191374077376797,0.388498769835729
0.749811033118372,0.129895070871443,0.0578872304087664,0.173043875221378,0.0767892341620293,0.0181002828922327,0.118538332889315,0.29138444385242
0.641850970199676,0.0465199111243581,0.169281758162388,0.0474939647864203,0.0677360968107343,0.0417420505237816,0.154872817808832,0.339830423745109
0.500270195348013,0.196398181485098,0.0183814095833871,0.131517813032247,0.106617064695695,0.0381758291655562,0.161506669093756,0.348675558791675
0.79817075093072,0.174623555527331,0.0550780005064458,0.0369631371895068,0.020883452662297,0.0428795072981251,0.179818038307518,0.373090717743358
0.592021377386729,0.123010668173731,0.0312320052413869,0.10181618128664,0.162905444733014,0.0285037920494507,0.081895717277155,0.242527623036207
0.306733540657536,0.018406855404858,0.198513374776273,0.0590619991601929,0.0341364033523985,0.020597842030908,0.189792201955388,0.386389602607184
0.768587553632109,0.154943664644721,0.131893257650311,0.142437353742115,0.0172183910428472,0.00629152110987585,0.195720190100916,0.394293586801221
0.175010596356322,0.190543939176105,0.0917493336042347,0.182520546573101,0.108417437616463,0.00638439229216238,0.0780806607872435,0.237440881049658
0.395848683372972,0.0165863275668601,0.0242112789518993,0.106368065816317,0.0920901447724534,0.0452099039622271,0.075646400161738,0.234195200215651
0.00319276014167503,0.027970604869715,0.0926279148889381,0.015020758731896,0.0174307739946767,0.00558674053684732,0.181818403147695,0.375757870863593
0.46334022355166,0.137054490497831,0.137929998499921,0.0910725677953719,0.178543873800371,0.00959890503031584,0.167473114562251,0.356630819416335
0.987800546749272,0.0344471865622244,0.187506210263406,0.126749845077959,0.0261506376314603,0.0238413106287278,0.139568887355507,0.319425183140677
0.134334791143664,0.194006565463313,0.0157791217538562,0.0766520024690444,0.0924430434127234,0.0492466667604246,0.179578039657213,0.372770719542951
0.235211806471298,0.131663782611996,0.153054848904765,0.145775577141919,0.0372796781134185,0.0130614746765982,0.165317643793404,0.353756858391206
0.429406437055139,0.0865245038459782,0.149979215755587,0.120850121968586,0.135152042414065,0.038101620010317,0.0640260480122047,0.218701397349606
0.79128803666618,0.136712945334379,0.118437688716381,0.151883982416568,0.146116363614424,0.0204305677963188,0.062395815401302,0.216527753868403
0.917149207642191,0.190727224192711,0.0126733817858259,0.0112178245790762,0.132969096545404,0.0353586441405757,0.117023570632831,0.289364760843775
0.316723532242591,0.0459297505239409,0.15777018683473,0.0954860362133787,0.0851664145029325,0.0417675166926425,0.172695715902404,0.363594287869872
0.309371140924439,0.0119637359374551,0.107761772620117,0.16412309398546,0.0782648197289828,0.0424133544458587,0.0822122026030091,0.242949603470679
0.426480889526635,0.00843414689474794,0.0141668939661382,0.0790566233433089,0.177820378762675,0.0134789293087352,0.148934153644819,0.331912204859758
0.788093275205411,0.0802341714448362,0.14203006213093,0.0975120054161021,0.10708526422798,0.0203677891939308,0.0954943395741453,0.260659119432194
0.495955821958943,0.108529921545794,0.0115284188811659,0.199438283029538,0.115210943938802,0.0273835979702982,0.135928354649237,0.314571139532316
